Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
[svd-proj] enabled: target=readout mode=reference_scale every=1 layers=1
[svd-proj]   readout      cap=0.0912216 sigma 0.182443 -> 0.0912216
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.0435 | MSE 0.0435 | pen 0.0000:   0%|          | 0/196 [00:13<?, ?it/s]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  59%|█████▊    | 115/196 [23:03<17:30, 12.97s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  59%|█████▊    | 115/196 [23:15<17:30, 12.97s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  59%|█████▉    | 116/196 [23:15<17:15, 12.94s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  59%|█████▉    | 116/196 [23:28<17:15, 12.94s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  60%|█████▉    | 117/196 [23:28<17:00, 12.92s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  60%|█████▉    | 117/196 [23:41<17:00, 12.92s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  60%|██████    | 118/196 [23:41<16:44, 12.88s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  60%|██████    | 118/196 [23:54<16:44, 12.88s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  61%|██████    | 119/196 [23:54<16:29, 12.84s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  61%|██████    | 119/196 [24:07<16:29, 12.84s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  61%|██████    | 120/196 [24:07<16:13, 12.80s/it]
Epoch 2 | total 0.0035 | MSE 0.0035 | pen 0.0000:  61%|██████    | 120/196 [24:19<16:13, 12.80s/it]
Epoch 2 | total 0.0035 | MSE 0.0035 | pen 0.0000:  62%|██████▏   | 121/196 [24:19<15:56, 12.75s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  62%|██████▏   | 121/196 [24:32<15:56, 12.75s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  62%|██████▏   | 122/196 [24:32<15:40, 12.71s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  62%|██████▏   | 122/196 [24:44<15:40, 12.71s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  63%|██████▎   | 123/196 [24:44<15:18, 12.58s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  63%|██████▎   | 123/196 [24:56<15:18, 12.58s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  63%|██████▎   | 124/196 [24:56<14:56, 12.46s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  63%|██████▎   | 124/196 [25:09<14:56, 12.46s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  64%|██████▍   | 125/196 [25:09<14:41, 12.42s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  64%|██████▍   | 125/196 [25:21<14:41, 12.42s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  64%|██████▍   | 126/196 [25:21<14:26, 12.38s/it]
Epoch 2 | total 0.0034 | MSE 0.0034 | pen 0.0000:  64%|██████▍   | 126/196 [25:33<14:26, 12.38s/it]
Epoch 2 | total 0.0034 | MSE 0.0034 | pen 0.0000:  65%|██████▍   | 127/196 [25:33<14:12, 12.35s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  65%|██████▍   | 127/196 [25:45<14:12, 12.35s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  65%|██████▌   | 128/196 [25:45<13:56, 12.30s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  65%|██████▌   | 128/196 [25:57<13:56, 12.30s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  66%|██████▌   | 129/196 [25:57<13:39, 12.23s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  66%|██████▌   | 129/196 [26:09<13:39, 12.23s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  66%|██████▋   | 130/196 [26:09<13:21, 12.14s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  66%|██████▋   | 130/196 [26:21<13:21, 12.14s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  67%|██████▋   | 131/196 [26:21<13:05, 12.08s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  67%|██████▋   | 131/196 [26:33<13:05, 12.08s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  67%|██████▋   | 132/196 [26:33<12:49, 12.02s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  67%|██████▋   | 132/196 [26:45<12:49, 12.02s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  68%|██████▊   | 133/196 [26:45<12:31, 11.94s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  68%|██████▊   | 133/196 [26:57<12:31, 11.94s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  68%|██████▊   | 134/196 [26:57<12:15, 11.86s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  68%|██████▊   | 134/196 [27:08<12:15, 11.86s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  69%|██████▉   | 135/196 [27:08<12:00, 11.81s/it]
Epoch 2 | total 0.0035 | MSE 0.0035 | pen 0.0000:  69%|██████▉   | 135/196 [27:20<12:00, 11.81s/it]
Epoch 2 | total 0.0035 | MSE 0.0035 | pen 0.0000:  69%|██████▉   | 136/196 [27:20<11:45, 11.75s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  69%|██████▉   | 136/196 [27:32<11:45, 11.75s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  70%|██████▉   | 137/196 [27:32<11:32, 11.74s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  70%|██████▉   | 137/196 [27:43<11:32, 11.74s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  70%|███████   | 138/196 [27:43<11:20, 11.73s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  70%|███████   | 138/196 [27:55<11:20, 11.73s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  71%|███████   | 139/196 [27:55<11:06, 11.70s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  71%|███████   | 139/196 [28:07<11:06, 11.70s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  71%|███████▏  | 140/196 [28:07<10:55, 11.70s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  71%|███████▏  | 140/196 [28:18<10:55, 11.70s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  72%|███████▏  | 141/196 [28:18<10:43, 11.71s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  72%|███████▏  | 141/196 [28:30<10:43, 11.71s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  72%|███████▏  | 142/196 [28:30<10:30, 11.68s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  72%|███████▏  | 142/196 [28:41<10:30, 11.68s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  73%|███████▎  | 143/196 [28:41<10:14, 11.59s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  73%|███████▎  | 143/196 [28:52<10:14, 11.59s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  73%|███████▎  | 144/196 [28:52<09:55, 11.46s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  73%|███████▎  | 144/196 [29:04<09:55, 11.46s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  74%|███████▍  | 145/196 [29:04<09:46, 11.50s/it]
Epoch 2 | total 0.0026 | MSE 0.0026 | pen 0.0000:  74%|███████▍  | 145/196 [29:15<09:46, 11.50s/it]
Epoch 2 | total 0.0026 | MSE 0.0026 | pen 0.0000:  74%|███████▍  | 146/196 [29:15<09:33, 11.48s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  74%|███████▍  | 146/196 [29:27<09:33, 11.48s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  75%|███████▌  | 147/196 [29:27<09:26, 11.55s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  75%|███████▌  | 147/196 [29:39<09:26, 11.55s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  76%|███████▌  | 148/196 [29:39<09:16, 11.60s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  76%|███████▌  | 148/196 [29:51<09:16, 11.60s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  76%|███████▌  | 149/196 [29:51<09:06, 11.62s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  76%|███████▌  | 149/196 [30:02<09:06, 11.62s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  77%|███████▋  | 150/196 [30:02<08:55, 11.65s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  77%|███████▋  | 150/196 [30:14<08:55, 11.65s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  77%|███████▋  | 151/196 [30:14<08:45, 11.68s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  77%|███████▋  | 151/196 [30:26<08:45, 11.68s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  78%|███████▊  | 152/196 [30:26<08:33, 11.66s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  78%|███████▊  | 152/196 [30:37<08:33, 11.66s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  78%|███████▊  | 153/196 [30:37<08:15, 11.52s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  78%|███████▊  | 153/196 [30:48<08:15, 11.52s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  79%|███████▊  | 154/196 [30:48<08:00, 11.43s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  79%|███████▊  | 154/196 [30:59<08:00, 11.43s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  79%|███████▉  | 155/196 [30:59<07:45, 11.35s/it]
Epoch 2 | total 0.0037 | MSE 0.0037 | pen 0.0000:  79%|███████▉  | 155/196 [31:11<07:45, 11.35s/it]
Epoch 2 | total 0.0037 | MSE 0.0037 | pen 0.0000:  80%|███████▉  | 156/196 [31:11<07:37, 11.43s/it]
Epoch 2 | total 0.0035 | MSE 0.0035 | pen 0.0000:  80%|███████▉  | 156/196 [31:23<07:37, 11.43s/it]
Epoch 2 | total 0.0035 | MSE 0.0035 | pen 0.0000:  80%|████████  | 157/196 [31:23<07:28, 11.51s/it]
Epoch 2 | total 0.0042 | MSE 0.0042 | pen 0.0000:  80%|████████  | 157/196 [31:34<07:28, 11.51s/it]
Epoch 2 | total 0.0042 | MSE 0.0042 | pen 0.0000:  81%|████████  | 158/196 [31:34<07:14, 11.44s/it]
Epoch 2 | total 0.0043 | MSE 0.0043 | pen 0.0000:  81%|████████  | 158/196 [31:46<07:14, 11.44s/it]
Epoch 2 | total 0.0043 | MSE 0.0043 | pen 0.0000:  81%|████████  | 159/196 [31:46<07:05, 11.51s/it]
Epoch 2 | total 0.0039 | MSE 0.0039 | pen 0.0000:  81%|████████  | 159/196 [31:57<07:05, 11.51s/it]
Epoch 2 | total 0.0039 | MSE 0.0039 | pen 0.0000:  82%|████████▏ | 160/196 [31:57<06:56, 11.57s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  82%|████████▏ | 160/196 [32:09<06:56, 11.57s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  82%|████████▏ | 161/196 [32:09<06:45, 11.58s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  82%|████████▏ | 161/196 [32:20<06:45, 11.58s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  83%|████████▎ | 162/196 [32:20<06:33, 11.57s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  83%|████████▎ | 162/196 [32:32<06:33, 11.57s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  83%|████████▎ | 163/196 [32:32<06:23, 11.61s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  83%|████████▎ | 163/196 [32:44<06:23, 11.61s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  84%|████████▎ | 164/196 [32:44<06:12, 11.65s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  84%|████████▎ | 164/196 [32:55<06:12, 11.65s/it]
Epoch 2 | total 0.0033 | MSE 0.0033 | pen 0.0000:  84%|████████▍ | 165/196 [32:55<06:01, 11.66s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  84%|████████▍ | 165/196 [33:07<06:01, 11.66s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  85%|████████▍ | 166/196 [33:07<05:49, 11.66s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  85%|████████▍ | 166/196 [33:19<05:49, 11.66s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  85%|████████▌ | 167/196 [33:19<05:38, 11.69s/it]
Epoch 2 | total 0.0026 | MSE 0.0026 | pen 0.0000:  85%|████████▌ | 167/196 [33:30<05:38, 11.69s/it]
Epoch 2 | total 0.0026 | MSE 0.0026 | pen 0.0000:  86%|████████▌ | 168/196 [33:30<05:24, 11.61s/it]
Epoch 2 | total 0.0026 | MSE 0.0026 | pen 0.0000:  86%|████████▌ | 168/196 [33:42<05:24, 11.61s/it]
Epoch 2 | total 0.0026 | MSE 0.0026 | pen 0.0000:  86%|████████▌ | 169/196 [33:42<05:13, 11.60s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  86%|████████▌ | 169/196 [33:54<05:13, 11.60s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  87%|████████▋ | 170/196 [33:54<05:03, 11.67s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  87%|████████▋ | 170/196 [34:06<05:03, 11.67s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  87%|████████▋ | 171/196 [34:06<04:54, 11.78s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  87%|████████▋ | 171/196 [34:18<04:54, 11.78s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  88%|████████▊ | 172/196 [34:18<04:46, 11.93s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  88%|████████▊ | 172/196 [34:31<04:46, 11.93s/it]
Epoch 2 | total 0.0032 | MSE 0.0032 | pen 0.0000:  88%|████████▊ | 173/196 [34:31<04:38, 12.10s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  88%|████████▊ | 173/196 [34:43<04:38, 12.10s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  89%|████████▉ | 174/196 [34:43<04:30, 12.28s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  89%|████████▉ | 174/196 [34:56<04:30, 12.28s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  89%|████████▉ | 175/196 [34:56<04:19, 12.36s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  89%|████████▉ | 175/196 [35:08<04:19, 12.36s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  90%|████████▉ | 176/196 [35:08<04:08, 12.45s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  90%|████████▉ | 176/196 [35:21<04:08, 12.45s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  90%|█████████ | 177/196 [35:21<03:59, 12.60s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  90%|█████████ | 177/196 [35:34<03:59, 12.60s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  91%|█████████ | 178/196 [35:34<03:48, 12.70s/it]
Epoch 2 | total 0.0023 | MSE 0.0023 | pen 0.0000:  91%|█████████ | 178/196 [35:47<03:48, 12.70s/it]
Epoch 2 | total 0.0023 | MSE 0.0023 | pen 0.0000:  91%|█████████▏| 179/196 [35:47<03:36, 12.76s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  91%|█████████▏| 179/196 [36:00<03:36, 12.76s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  92%|█████████▏| 180/196 [36:00<03:24, 12.77s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  92%|█████████▏| 180/196 [36:13<03:24, 12.77s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  92%|█████████▏| 181/196 [36:13<03:11, 12.77s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  92%|█████████▏| 181/196 [36:26<03:11, 12.77s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  93%|█████████▎| 182/196 [36:26<02:58, 12.76s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  93%|█████████▎| 182/196 [36:38<02:58, 12.76s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  93%|█████████▎| 183/196 [36:38<02:45, 12.71s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  93%|█████████▎| 183/196 [36:51<02:45, 12.71s/it]
Epoch 2 | total 0.0030 | MSE 0.0030 | pen 0.0000:  94%|█████████▍| 184/196 [36:51<02:32, 12.67s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  94%|█████████▍| 184/196 [37:03<02:32, 12.67s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  94%|█████████▍| 185/196 [37:03<02:18, 12.63s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  94%|█████████▍| 185/196 [37:16<02:18, 12.63s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  95%|█████████▍| 186/196 [37:16<02:05, 12.52s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  95%|█████████▍| 186/196 [37:28<02:05, 12.52s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  95%|█████████▌| 187/196 [37:28<01:52, 12.46s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  95%|█████████▌| 187/196 [37:40<01:52, 12.46s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  96%|█████████▌| 188/196 [37:40<01:39, 12.40s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  96%|█████████▌| 188/196 [37:52<01:39, 12.40s/it]
Epoch 2 | total 0.0027 | MSE 0.0027 | pen 0.0000:  96%|█████████▋| 189/196 [37:52<01:26, 12.32s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  96%|█████████▋| 189/196 [38:04<01:26, 12.32s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  97%|█████████▋| 190/196 [38:04<01:13, 12.25s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  97%|█████████▋| 190/196 [38:16<01:13, 12.25s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  97%|█████████▋| 191/196 [38:16<01:00, 12.12s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  97%|█████████▋| 191/196 [38:28<01:00, 12.12s/it]
Epoch 2 | total 0.0029 | MSE 0.0029 | pen 0.0000:  98%|█████████▊| 192/196 [38:28<00:48, 12.07s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  98%|█████████▊| 192/196 [38:40<00:48, 12.07s/it]
Epoch 2 | total 0.0028 | MSE 0.0028 | pen 0.0000:  98%|█████████▊| 193/196 [38:40<00:36, 12.07s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  98%|█████████▊| 193/196 [38:52<00:36, 12.07s/it]
Epoch 2 | total 0.0025 | MSE 0.0025 | pen 0.0000:  99%|█████████▉| 194/196 [38:52<00:24, 12.04s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  99%|█████████▉| 194/196 [39:04<00:24, 12.04s/it]
Epoch 2 | total 0.0031 | MSE 0.0031 | pen 0.0000:  99%|█████████▉| 195/196 [39:04<00:12, 12.02s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  99%|█████████▉| 195/196 [39:07<00:12, 12.02s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000: 100%|██████████| 196/196 [39:07<00:00,  9.23s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000: 100%|██████████| 196/196 [39:07<00:00, 11.98s/it]
epoch: 2, total: 0.003066, MSE: 0.003066, pen: 0.000000

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 3 | total 0.0029 | MSE 0.0029 | pen 0.0000:   0%|          | 0/196 [00:12<?, ?it/s]
                                                                                         
  [sigmas @ epoch 3 batch 0] sine[6]: [4.976 0.424 0.549 ...] min=0.424 max=4.976

Epoch 3 | total 0.0029 | MSE 0.0029 | pen 0.0000:   0%|          | 0/196 [00:12<?, ?it/s]
Epoch 3 | total 0.0029 | MSE 0.0029 | pen 0.0000:   1%|          | 1/196 [00:12<41:50, 12.88s/it]
Epoch 3 | total 0.0023 | MSE 0.0023 | pen 0.0000:   1%|          | 1/196 [00:25<41:50, 12.88s/it]
Epoch 3 | total 0.0023 | MSE 0.0023 | pen 0.0000:   1%|          | 2/196 [00:25<40:55, 12.66s/it]
Epoch 3 | total 0.0028 | MSE 0.0028 | pen 0.0000:   1%|          | 2/196 [00:37<40:55, 12.66s/it]
Epoch 3 | total 0.0028 | MSE 0.0028 | pen 0.0000:   2%|▏         | 3/196 [00:37<40:30, 12.59s/it]
Epoch 3 | total 0.0025 | MSE 0.0025 | pen 0.0000:   2%|▏         | 3/196 [00:50<40:30, 12.59s/it]
Epoch 3 | total 0.0025 | MSE 0.0025 | pen 0.0000:   2%|▏         | 4/196 [00:50<40:16, 12.59s/it]
Epoch 3 | total 0.0027 | MSE 0.0027 | pen 0.0000:   2%|▏         | 4/196 [01:03<40:16, 12.59s/it]
Epoch 3 | total 0.0027 | MSE 0.0027 | pen 0.0000:   3%|▎         | 5/196 [01:03<40:11, 12.63s/it]
Epoch 3 | total 0.0033 | MSE 0.0033 | pen 0.0000:   3%|▎         | 5/196 [01:15<40:11, 12.63s/it]
Epoch 3 | total 0.0033 | MSE 0.0033 | pen 0.0000:   3%|▎         | 6/196 [01:15<39:53, 12.60s/it]
Epoch 3 | total 0.0031 | MSE 0.0031 | pen 0.0000:   3%|▎         | 6/196 [01:27<39:53, 12.60s/it]
Epoch 3 | total 0.0031 | MSE 0.0031 | pen 0.0000:   4%|▎         | 7/196 [01:27<38:47, 12.31s/it]
Epoch 3 | total 0.0039 | MSE 0.0039 | pen 0.0000:   4%|▎         | 7/196 [01:39<38:47, 12.31s/it]
Epoch 3 | total 0.0039 | MSE 0.0039 | pen 0.0000:   4%|▍         | 8/196 [01:39<37:56, 12.11s/it]
Epoch 3 | total 0.0035 | MSE 0.0035 | pen 0.0000:   4%|▍         | 8/196 [01:50<37:56, 12.11s/it]
Epoch 3 | total 0.0035 | MSE 0.0035 | pen 0.0000:   5%|▍         | 9/196 [01:50<37:16, 11.96s/it]
Epoch 3 | total 0.0031 | MSE 0.0031 | pen 0.0000:   5%|▍         | 9/196 [02:02<37:16, 11.96s/it]
Epoch 3 | total 0.0031 | MSE 0.0031 | pen 0.0000:   5%|▌         | 10/196 [02:02<36:50, 11.88s/it]
Epoch 3 | total 0.0029 | MSE 0.0029 | pen 0.0000:   5%|▌         | 10/196 [02:14<36:50, 11.88s/it]
Epoch 3 | total 0.0029 | MSE 0.0029 | pen 0.0000:   6%|▌         | 11/196 [02:14<36:20, 11.79s/it]
Epoch 3 | total 0.0035 | MSE 0.0035 | pen 0.0000:   6%|▌         | 11/196 [02:25<36:20, 11.79s/it]
Epoch 3 | total 0.0035 | MSE 0.0035 | pen 0.0000:   6%|▌         | 12/196 [02:25<36:10, 11.80s/it]
Epoch 3 | total 0.0033 | MSE 0.0033 | pen 0.0000:   6%|▌         | 12/196 [02:37<36:10, 11.80s/it]
Epoch 3 | total 0.0033 | MSE 0.0033 | pen 0.0000:   7%|▋         | 13/196 [02:37<35:58, 11.79s/it]
Epoch 3 | total 0.0027 | MSE 0.0027 | pen 0.0000:   7%|▋         | 13/196 [02:49<35:58, 11.79s/it]
Epoch 3 | total 0.0027 | MSE 0.0027 | pen 0.0000:   7%|▋         | 14/196 [02:49<35:42, 11.77s/it]
Epoch 3 | total 0.0028 | MSE 0.0028 | pen 0.0000:   7%|▋         | 14/196 [03:01<35:42, 11.77s/it]
Epoch 3 | total 0.0028 | MSE 0.0028 | pen 0.0000:   8%|▊         | 15/196 [03:01<35:27, 11.75s/it]
Epoch 3 | total 0.0031 | MSE 0.0031 | pen 0.0000:   8%|▊         | 15/196 [03:12<35:27, 11.75s/it]
Epoch 3 | total 0.0031 | MSE 0.0031 | pen 0.0000:   8%|▊         | 16/196 [03:12<35:17, 11.76s/it]
Epoch 3 | total 0.0028 | MSE 0.0028 | pen 0.0000:   8%|▊         | 16/196 [03:24<35:17, 11.76s/it]
Epoch 3 | total 0.0028 | MSE 0.0028 | pen 0.0000:   9%|▊         | 17/196 [03:24<35:03, 11.75s/it]
Epoch 3 | total 0.0027 | MSE 0.0027 | pen 0.0000:   9%|▊         | 17/196 [03:36<35:03, 11.75s/it]
Epoch 3 | total 0.0027 | MSE 0.0027 | pen 0.0000:   9%|▉         | 18/196 [03:36<34:52, 11.75s/it]
Epoch 3 | total 0.0030 | MSE 0.0030 | pen 0.0000:   9%|▉         | 18/196 [03:48<34:52, 11.75s/it]
