Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.0095 | MSE 0.0012 | pen 0.0083:   0%|          | 0/196 [00:10<?, ?it/s]
                                                                                         
  [sigmas @ epoch 0 batch 0] sine[6]: [4.975 0.423 0.549 ...] min=0.423 max=4.975

Epoch 0 | total 0.0095 | MSE 0.0012 | pen 0.0083:   0%|          | 0/196 [00:10<?, ?it/s]
Epoch 0 | total 0.0095 | MSE 0.0012 | pen 0.0083:   1%|          | 1/196 [00:10<33:18, 10.25s/it]
Epoch 0 | total 0.0280 | MSE 0.0198 | pen 0.0082:   1%|          | 1/196 [00:19<33:18, 10.25s/it]
Epoch 0 | total 0.0280 | MSE 0.0198 | pen 0.0082:   1%|          | 2/196 [00:19<31:02,  9.60s/it]
Epoch 0 | total 0.0046 | MSE 0.0021 | pen 0.0025:  41%|████▏     | 81/196 [12:20<17:19,  9.04s/it]
Epoch 0 | total 0.0046 | MSE 0.0021 | pen 0.0025:  42%|████▏     | 82/196 [12:20<16:55,  8.90s/it]
Epoch 0 | total 0.0045 | MSE 0.0020 | pen 0.0025:  42%|████▏     | 82/196 [12:29<16:55,  8.90s/it]
Epoch 0 | total 0.0045 | MSE 0.0020 | pen 0.0025:  42%|████▏     | 83/196 [12:29<16:48,  8.92s/it]
Epoch 0 | total 0.0043 | MSE 0.0018 | pen 0.0024:  42%|████▏     | 83/196 [12:38<16:48,  8.92s/it]
Epoch 0 | total 0.0043 | MSE 0.0018 | pen 0.0024:  43%|████▎     | 84/196 [12:38<16:53,  9.05s/it]
Epoch 0 | total 0.0045 | MSE 0.0021 | pen 0.0024:  43%|████▎     | 84/196 [12:47<16:53,  9.05s/it]
Epoch 0 | total 0.0045 | MSE 0.0021 | pen 0.0024:  43%|████▎     | 85/196 [12:47<16:47,  9.08s/it]
Epoch 0 | total 0.0044 | MSE 0.0020 | pen 0.0024:  43%|████▎     | 85/196 [12:57<16:47,  9.08s/it]
Epoch 0 | total 0.0044 | MSE 0.0020 | pen 0.0024:  44%|████▍     | 86/196 [12:57<16:53,  9.22s/it]
Epoch 0 | total 0.0041 | MSE 0.0018 | pen 0.0023:  44%|████▍     | 86/196 [13:06<16:53,  9.22s/it]
Epoch 0 | total 0.0041 | MSE 0.0018 | pen 0.0023:  44%|████▍     | 87/196 [13:06<16:39,  9.17s/it]
Epoch 0 | total 0.0043 | MSE 0.0020 | pen 0.0023:  44%|████▍     | 87/196 [13:15<16:39,  9.17s/it]
Epoch 0 | total 0.0043 | MSE 0.0020 | pen 0.0023:  45%|████▍     | 88/196 [13:15<16:36,  9.23s/it]
Epoch 0 | total 0.0043 | MSE 0.0021 | pen 0.0023:  45%|████▍     | 88/196 [13:24<16:36,  9.23s/it]
Epoch 0 | total 0.0043 | MSE 0.0021 | pen 0.0023:  45%|████▌     | 89/196 [13:24<16:26,  9.22s/it]
Epoch 0 | total 0.0044 | MSE 0.0022 | pen 0.0022:  45%|████▌     | 89/196 [13:33<16:26,  9.22s/it]
Epoch 0 | total 0.0044 | MSE 0.0022 | pen 0.0022:  46%|████▌     | 90/196 [13:33<16:11,  9.16s/it]
Epoch 0 | total 0.0041 | MSE 0.0019 | pen 0.0022:  46%|████▌     | 90/196 [13:42<16:11,  9.16s/it]
Epoch 0 | total 0.0041 | MSE 0.0019 | pen 0.0022:  46%|████▋     | 91/196 [13:42<15:47,  9.02s/it]
Epoch 0 | total 0.0048 | MSE 0.0026 | pen 0.0022:  46%|████▋     | 91/196 [13:51<15:47,  9.02s/it]
Epoch 0 | total 0.0048 | MSE 0.0026 | pen 0.0022:  47%|████▋     | 92/196 [13:51<15:30,  8.95s/it]
Epoch 0 | total 0.0046 | MSE 0.0024 | pen 0.0022:  47%|████▋     | 92/196 [14:00<15:30,  8.95s/it]
Epoch 0 | total 0.0046 | MSE 0.0024 | pen 0.0022:  47%|████▋     | 93/196 [14:00<15:19,  8.93s/it]
Epoch 0 | total 0.0041 | MSE 0.0020 | pen 0.0021:  47%|████▋     | 93/196 [14:09<15:19,  8.93s/it]
Epoch 0 | total 0.0041 | MSE 0.0020 | pen 0.0021:  48%|████▊     | 94/196 [14:09<15:11,  8.93s/it]
Epoch 0 | total 0.0040 | MSE 0.0019 | pen 0.0021:  48%|████▊     | 94/196 [14:18<15:11,  8.93s/it]
Epoch 0 | total 0.0040 | MSE 0.0019 | pen 0.0021:  48%|████▊     | 95/196 [14:18<15:02,  8.94s/it]
Epoch 0 | total 0.0038 | MSE 0.0017 | pen 0.0021:  48%|████▊     | 95/196 [14:26<15:02,  8.94s/it]
Epoch 0 | total 0.0038 | MSE 0.0017 | pen 0.0021:  49%|████▉     | 96/196 [14:26<14:50,  8.91s/it]
Epoch 0 | total 0.0037 | MSE 0.0016 | pen 0.0021:  49%|████▉     | 96/196 [14:35<14:50,  8.91s/it]
Epoch 0 | total 0.0037 | MSE 0.0016 | pen 0.0021:  49%|████▉     | 97/196 [14:35<14:34,  8.84s/it]
Epoch 0 | total 0.0038 | MSE 0.0018 | pen 0.0020:  49%|████▉     | 97/196 [14:44<14:34,  8.84s/it]
Epoch 0 | total 0.0038 | MSE 0.0018 | pen 0.0020:  50%|█████     | 98/196 [14:44<14:42,  9.01s/it]
Epoch 0 | total 0.0037 | MSE 0.0017 | pen 0.0020:  50%|█████     | 98/196 [14:54<14:42,  9.01s/it]
Epoch 0 | total 0.0037 | MSE 0.0017 | pen 0.0020:  51%|█████     | 99/196 [14:54<14:43,  9.11s/it]
Epoch 0 | total 0.0037 | MSE 0.0018 | pen 0.0020:  51%|█████     | 99/196 [15:03<14:43,  9.11s/it]
Epoch 0 | total 0.0037 | MSE 0.0018 | pen 0.0020:  51%|█████     | 100/196 [15:03<14:25,  9.02s/it]
Epoch 0 | total 0.0035 | MSE 0.0016 | pen 0.0020:  51%|█████     | 100/196 [15:11<14:25,  9.02s/it]
                                                                                                   
  [sigmas @ epoch 0 batch 100] sine[6]: [4.976 0.423 0.549 ...] min=0.423 max=4.976

Epoch 0 | total 0.0035 | MSE 0.0016 | pen 0.0020:  51%|█████     | 100/196 [15:11<14:25,  9.02s/it]
Epoch 0 | total 0.0035 | MSE 0.0016 | pen 0.0020:  52%|█████▏    | 101/196 [15:11<14:05,  8.90s/it]
Epoch 0 | total 0.0035 | MSE 0.0015 | pen 0.0019:  52%|█████▏    | 101/196 [15:20<14:05,  8.90s/it]
Epoch 0 | total 0.0035 | MSE 0.0015 | pen 0.0019:  52%|█████▏    | 102/196 [15:20<14:01,  8.95s/it]
Epoch 0 | total 0.0038 | MSE 0.0018 | pen 0.0019:  52%|█████▏    | 102/196 [15:29<14:01,  8.95s/it]
Epoch 0 | total 0.0038 | MSE 0.0018 | pen 0.0019:  53%|█████▎    | 103/196 [15:29<13:49,  8.92s/it]
Epoch 0 | total 0.0035 | MSE 0.0017 | pen 0.0019:  53%|█████▎    | 103/196 [15:38<13:49,  8.92s/it]
Epoch 0 | total 0.0035 | MSE 0.0017 | pen 0.0019:  53%|█████▎    | 104/196 [15:38<13:43,  8.95s/it]
Epoch 0 | total 0.0035 | MSE 0.0016 | pen 0.0019:  53%|█████▎    | 104/196 [15:47<13:43,  8.95s/it]
Epoch 0 | total 0.0035 | MSE 0.0016 | pen 0.0019:  54%|█████▎    | 105/196 [15:47<13:28,  8.89s/it]
Epoch 0 | total 0.0037 | MSE 0.0018 | pen 0.0018:  54%|█████▎    | 105/196 [15:56<13:28,  8.89s/it]
Epoch 0 | total 0.0037 | MSE 0.0018 | pen 0.0018:  54%|█████▍    | 106/196 [15:56<13:25,  8.95s/it]
Epoch 0 | total 0.0036 | MSE 0.0018 | pen 0.0018:  54%|█████▍    | 106/196 [16:05<13:25,  8.95s/it]
Epoch 0 | total 0.0036 | MSE 0.0018 | pen 0.0018:  55%|█████▍    | 107/196 [16:05<13:18,  8.97s/it]
Epoch 0 | total 0.0036 | MSE 0.0018 | pen 0.0018:  55%|█████▍    | 107/196 [16:14<13:18,  8.97s/it]
Epoch 0 | total 0.0036 | MSE 0.0018 | pen 0.0018:  55%|█████▌    | 108/196 [16:14<13:12,  9.00s/it]
Epoch 0 | total 0.0036 | MSE 0.0018 | pen 0.0018:  55%|█████▌    | 108/196 [16:23<13:12,  9.00s/it]
Epoch 0 | total 0.0036 | MSE 0.0018 | pen 0.0018:  56%|█████▌    | 109/196 [16:23<13:08,  9.06s/it]
Epoch 0 | total 0.0035 | MSE 0.0017 | pen 0.0018:  56%|█████▌    | 109/196 [16:33<13:08,  9.06s/it]
Epoch 0 | total 0.0035 | MSE 0.0017 | pen 0.0018:  56%|█████▌    | 110/196 [16:33<13:04,  9.13s/it]
Epoch 0 | total 0.0037 | MSE 0.0019 | pen 0.0017:  56%|█████▌    | 110/196 [16:42<13:04,  9.13s/it]
Epoch 0 | total 0.0037 | MSE 0.0019 | pen 0.0017:  57%|█████▋    | 111/196 [16:42<12:55,  9.13s/it]
Epoch 0 | total 0.0035 | MSE 0.0017 | pen 0.0017:  57%|█████▋    | 111/196 [16:51<12:55,  9.13s/it]
Epoch 0 | total 0.0035 | MSE 0.0017 | pen 0.0017:  57%|█████▋    | 112/196 [16:51<12:45,  9.11s/it]
Epoch 0 | total 0.0039 | MSE 0.0022 | pen 0.0017:  57%|█████▋    | 112/196 [17:00<12:45,  9.11s/it]
Epoch 0 | total 0.0039 | MSE 0.0022 | pen 0.0017:  58%|█████▊    | 113/196 [17:00<12:35,  9.10s/it]
Epoch 0 | total 0.0039 | MSE 0.0022 | pen 0.0017:  58%|█████▊    | 113/196 [17:08<12:35,  9.10s/it]
Epoch 0 | total 0.0039 | MSE 0.0022 | pen 0.0017:  58%|█████▊    | 114/196 [17:08<12:15,  8.97s/it]
Epoch 0 | total 0.0035 | MSE 0.0018 | pen 0.0017:  58%|█████▊    | 114/196 [17:17<12:15,  8.97s/it]
Epoch 0 | total 0.0035 | MSE 0.0018 | pen 0.0017:  59%|█████▊    | 115/196 [17:17<12:01,  8.91s/it]
Epoch 0 | total 0.0040 | MSE 0.0023 | pen 0.0016:  59%|█████▊    | 115/196 [17:26<12:01,  8.91s/it]
Epoch 0 | total 0.0040 | MSE 0.0023 | pen 0.0016:  59%|█████▉    | 116/196 [17:26<11:43,  8.79s/it]
Epoch 0 | total 0.0034 | MSE 0.0018 | pen 0.0016:  59%|█████▉    | 116/196 [17:35<11:43,  8.79s/it]
Epoch 0 | total 0.0034 | MSE 0.0018 | pen 0.0016:  60%|█████▉    | 117/196 [17:35<11:35,  8.80s/it]
Epoch 0 | total 0.0036 | MSE 0.0020 | pen 0.0016:  60%|█████▉    | 117/196 [17:44<11:35,  8.80s/it]
Epoch 0 | total 0.0036 | MSE 0.0020 | pen 0.0016:  60%|██████    | 118/196 [17:44<11:31,  8.86s/it]
Epoch 0 | total 0.0035 | MSE 0.0019 | pen 0.0016:  60%|██████    | 118/196 [17:53<11:31,  8.86s/it]
Epoch 0 | total 0.0035 | MSE 0.0019 | pen 0.0016:  61%|██████    | 119/196 [17:53<11:25,  8.91s/it]
Epoch 0 | total 0.0034 | MSE 0.0018 | pen 0.0016:  61%|██████    | 119/196 [18:02<11:25,  8.91s/it]
Epoch 0 | total 0.0034 | MSE 0.0018 | pen 0.0016:  61%|██████    | 120/196 [18:02<11:20,  8.96s/it]
Epoch 0 | total 0.0035 | MSE 0.0019 | pen 0.0016:  61%|██████    | 120/196 [18:11<11:20,  8.96s/it]
Epoch 0 | total 0.0035 | MSE 0.0019 | pen 0.0016:  62%|██████▏   | 121/196 [18:11<11:08,  8.92s/it]
Epoch 0 | total 0.0032 | MSE 0.0017 | pen 0.0015:  62%|██████▏   | 121/196 [18:20<11:08,  8.92s/it]
Epoch 0 | total 0.0032 | MSE 0.0017 | pen 0.0015:  62%|██████▏   | 122/196 [18:20<11:05,  8.99s/it]
Epoch 0 | total 0.0033 | MSE 0.0018 | pen 0.0015:  62%|██████▏   | 122/196 [18:29<11:05,  8.99s/it]
Epoch 0 | total 0.0033 | MSE 0.0018 | pen 0.0015:  63%|██████▎   | 123/196 [18:29<11:02,  9.08s/it]
Epoch 0 | total 0.0034 | MSE 0.0019 | pen 0.0015:  63%|██████▎   | 123/196 [18:38<11:02,  9.08s/it]
Epoch 0 | total 0.0034 | MSE 0.0019 | pen 0.0015:  63%|██████▎   | 124/196 [18:38<10:59,  9.16s/it]
Epoch 0 | total 0.0033 | MSE 0.0018 | pen 0.0015:  63%|██████▎   | 124/196 [18:47<10:59,  9.16s/it]
Epoch 0 | total 0.0033 | MSE 0.0018 | pen 0.0015:  64%|██████▍   | 125/196 [18:47<10:48,  9.14s/it]
Epoch 0 | total 0.0039 | MSE 0.0024 | pen 0.0015:  64%|██████▍   | 125/196 [18:56<10:48,  9.14s/it]
Epoch 0 | total 0.0039 | MSE 0.0024 | pen 0.0015:  64%|██████▍   | 126/196 [18:56<10:30,  9.00s/it]
Epoch 0 | total 0.0039 | MSE 0.0024 | pen 0.0015:  64%|██████▍   | 126/196 [19:05<10:30,  9.00s/it]
Epoch 0 | total 0.0039 | MSE 0.0024 | pen 0.0015:  65%|██████▍   | 127/196 [19:05<10:20,  8.99s/it]
Epoch 0 | total 0.0034 | MSE 0.0019 | pen 0.0015:  65%|██████▍   | 127/196 [19:14<10:20,  8.99s/it]
Epoch 0 | total 0.0034 | MSE 0.0019 | pen 0.0015:  65%|██████▌   | 128/196 [19:14<10:10,  8.98s/it]
Epoch 0 | total 0.0032 | MSE 0.0017 | pen 0.0014:  65%|██████▌   | 128/196 [19:23<10:10,  8.98s/it]
Epoch 0 | total 0.0032 | MSE 0.0017 | pen 0.0014:  66%|██████▌   | 129/196 [19:23<09:55,  8.90s/it]
Epoch 0 | total 0.0037 | MSE 0.0023 | pen 0.0014:  66%|██████▌   | 129/196 [19:31<09:55,  8.90s/it]
Epoch 0 | total 0.0037 | MSE 0.0023 | pen 0.0014:  66%|██████▋   | 130/196 [19:31<09:44,  8.86s/it]
Epoch 0 | total 0.0035 | MSE 0.0021 | pen 0.0014:  66%|██████▋   | 130/196 [19:40<09:44,  8.86s/it]
Epoch 0 | total 0.0035 | MSE 0.0021 | pen 0.0014:  67%|██████▋   | 131/196 [19:40<09:32,  8.81s/it]
Epoch 0 | total 0.0039 | MSE 0.0025 | pen 0.0014:  67%|██████▋   | 131/196 [19:49<09:32,  8.81s/it]
Epoch 0 | total 0.0039 | MSE 0.0025 | pen 0.0014:  67%|██████▋   | 132/196 [19:49<09:28,  8.88s/it]
Epoch 0 | total 0.0040 | MSE 0.0026 | pen 0.0014:  67%|██████▋   | 132/196 [19:58<09:28,  8.88s/it]
Epoch 0 | total 0.0040 | MSE 0.0026 | pen 0.0014:  68%|██████▊   | 133/196 [19:58<09:20,  8.90s/it]
Epoch 0 | total 0.0030 | MSE 0.0017 | pen 0.0014:  68%|██████▊   | 133/196 [20:07<09:20,  8.90s/it]
Epoch 0 | total 0.0030 | MSE 0.0017 | pen 0.0014:  68%|██████▊   | 134/196 [20:07<09:12,  8.92s/it]
Epoch 0 | total 0.0033 | MSE 0.0019 | pen 0.0014:  68%|██████▊   | 134/196 [20:16<09:12,  8.92s/it]
Epoch 0 | total 0.0033 | MSE 0.0019 | pen 0.0014:  69%|██████▉   | 135/196 [20:16<08:59,  8.85s/it]
Epoch 0 | total 0.0032 | MSE 0.0018 | pen 0.0014:  69%|██████▉   | 135/196 [20:25<08:59,  8.85s/it]
Epoch 0 | total 0.0032 | MSE 0.0018 | pen 0.0014:  69%|██████▉   | 136/196 [20:25<08:56,  8.95s/it]
Epoch 0 | total 0.0030 | MSE 0.0016 | pen 0.0013:  69%|██████▉   | 136/196 [20:34<08:56,  8.95s/it]
Epoch 0 | total 0.0030 | MSE 0.0016 | pen 0.0013:  70%|██████▉   | 137/196 [20:34<08:53,  9.04s/it]
Epoch 0 | total 0.0033 | MSE 0.0020 | pen 0.0013:  70%|██████▉   | 137/196 [20:44<08:53,  9.04s/it]
Epoch 0 | total 0.0033 | MSE 0.0020 | pen 0.0013:  70%|███████   | 138/196 [20:44<08:51,  9.16s/it]
Epoch 0 | total 0.0030 | MSE 0.0017 | pen 0.0013:  70%|███████   | 138/196 [20:53<08:51,  9.16s/it]
Epoch 0 | total 0.0030 | MSE 0.0017 | pen 0.0013:  71%|███████   | 139/196 [20:53<08:43,  9.19s/it]
Epoch 0 | total 0.0033 | MSE 0.0020 | pen 0.0013:  71%|███████   | 139/196 [21:02<08:43,  9.19s/it]
Epoch 0 | total 0.0033 | MSE 0.0020 | pen 0.0013:  71%|███████▏  | 140/196 [21:02<08:37,  9.24s/it]
Epoch 0 | total 0.0033 | MSE 0.0020 | pen 0.0013:  71%|███████▏  | 140/196 [21:11<08:37,  9.24s/it]
Epoch 0 | total 0.0033 | MSE 0.0020 | pen 0.0013:  72%|███████▏  | 141/196 [21:11<08:16,  9.03s/it]
Epoch 0 | total 0.0035 | MSE 0.0022 | pen 0.0013:  72%|███████▏  | 141/196 [21:20<08:16,  9.03s/it]
Epoch 0 | total 0.0035 | MSE 0.0022 | pen 0.0013:  72%|███████▏  | 142/196 [21:20<08:03,  8.96s/it]
Epoch 0 | total 0.0031 | MSE 0.0018 | pen 0.0013:  72%|███████▏  | 142/196 [21:28<08:03,  8.96s/it]
Epoch 0 | total 0.0031 | MSE 0.0018 | pen 0.0013:  73%|███████▎  | 143/196 [21:28<07:47,  8.83s/it]
Epoch 0 | total 0.0038 | MSE 0.0026 | pen 0.0013:  73%|███████▎  | 143/196 [21:37<07:47,  8.83s/it]
Epoch 0 | total 0.0038 | MSE 0.0026 | pen 0.0013:  73%|███████▎  | 144/196 [21:37<07:43,  8.91s/it]
Epoch 0 | total 0.0033 | MSE 0.0020 | pen 0.0013:  73%|███████▎  | 144/196 [21:46<07:43,  8.91s/it]
Epoch 0 | total 0.0033 | MSE 0.0020 | pen 0.0013:  74%|███████▍  | 145/196 [21:46<07:31,  8.86s/it]
Epoch 0 | total 0.0034 | MSE 0.0022 | pen 0.0013:  74%|███████▍  | 145/196 [21:55<07:31,  8.86s/it]
Epoch 0 | total 0.0034 | MSE 0.0022 | pen 0.0013:  74%|███████▍  | 146/196 [21:55<07:23,  8.87s/it]
Epoch 0 | total 0.0036 | MSE 0.0023 | pen 0.0012:  74%|███████▍  | 146/196 [22:04<07:23,  8.87s/it]
Epoch 0 | total 0.0036 | MSE 0.0023 | pen 0.0012:  75%|███████▌  | 147/196 [22:04<07:17,  8.94s/it]
Epoch 0 | total 0.0030 | MSE 0.0017 | pen 0.0012:  75%|███████▌  | 147/196 [22:13<07:17,  8.94s/it]
Epoch 0 | total 0.0030 | MSE 0.0017 | pen 0.0012:  76%|███████▌  | 148/196 [22:13<07:12,  9.02s/it]
Epoch 0 | total 0.0033 | MSE 0.0021 | pen 0.0012:  76%|███████▌  | 148/196 [22:22<07:12,  9.02s/it]
Epoch 0 | total 0.0033 | MSE 0.0021 | pen 0.0012:  76%|███████▌  | 149/196 [22:22<07:00,  8.95s/it]
Epoch 0 | total 0.0031 | MSE 0.0019 | pen 0.0012:  76%|███████▌  | 149/196 [22:31<07:00,  8.95s/it]
Epoch 0 | total 0.0031 | MSE 0.0019 | pen 0.0012:  77%|███████▋  | 150/196 [22:31<06:57,  9.09s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0012:  77%|███████▋  | 150/196 [22:41<06:57,  9.09s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0012:  77%|███████▋  | 151/196 [22:41<06:50,  9.12s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0012:  77%|███████▋  | 151/196 [22:49<06:50,  9.12s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0012:  78%|███████▊  | 152/196 [22:49<06:38,  9.06s/it]
Epoch 0 | total 0.0031 | MSE 0.0019 | pen 0.0012:  78%|███████▊  | 152/196 [22:59<06:38,  9.06s/it]
Epoch 0 | total 0.0031 | MSE 0.0019 | pen 0.0012:  78%|███████▊  | 153/196 [22:59<06:28,  9.04s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0012:  78%|███████▊  | 153/196 [23:07<06:28,  9.04s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0012:  79%|███████▊  | 154/196 [23:07<06:18,  9.02s/it]
Epoch 0 | total 0.0029 | MSE 0.0017 | pen 0.0012:  79%|███████▊  | 154/196 [23:16<06:18,  9.02s/it]
Epoch 0 | total 0.0029 | MSE 0.0017 | pen 0.0012:  79%|███████▉  | 155/196 [23:16<06:09,  9.01s/it]
Epoch 0 | total 0.0032 | MSE 0.0020 | pen 0.0012:  79%|███████▉  | 155/196 [23:26<06:09,  9.01s/it]
Epoch 0 | total 0.0032 | MSE 0.0020 | pen 0.0012:  80%|███████▉  | 156/196 [23:26<06:05,  9.14s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0012:  80%|███████▉  | 156/196 [23:35<06:05,  9.14s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0012:  80%|████████  | 157/196 [23:35<05:54,  9.08s/it]
Epoch 0 | total 0.0032 | MSE 0.0020 | pen 0.0012:  80%|████████  | 157/196 [23:44<05:54,  9.08s/it]
Epoch 0 | total 0.0032 | MSE 0.0020 | pen 0.0012:  81%|████████  | 158/196 [23:44<05:45,  9.08s/it]
Epoch 0 | total 0.0031 | MSE 0.0020 | pen 0.0012:  81%|████████  | 158/196 [23:53<05:45,  9.08s/it]
Epoch 0 | total 0.0031 | MSE 0.0020 | pen 0.0012:  81%|████████  | 159/196 [23:53<05:37,  9.11s/it]
Epoch 0 | total 0.0035 | MSE 0.0024 | pen 0.0011:  81%|████████  | 159/196 [24:02<05:37,  9.11s/it]
Epoch 0 | total 0.0035 | MSE 0.0024 | pen 0.0011:  82%|████████▏ | 160/196 [24:02<05:24,  9.01s/it]
Epoch 0 | total 0.0034 | MSE 0.0022 | pen 0.0011:  82%|████████▏ | 160/196 [24:11<05:24,  9.01s/it]
Epoch 0 | total 0.0034 | MSE 0.0022 | pen 0.0011:  82%|████████▏ | 161/196 [24:11<05:15,  9.03s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0011:  82%|████████▏ | 161/196 [24:20<05:15,  9.03s/it]
Epoch 0 | total 0.0030 | MSE 0.0018 | pen 0.0011:  83%|████████▎ | 162/196 [24:20<05:03,  8.93s/it]
Epoch 0 | total 0.0031 | MSE 0.0019 | pen 0.0011:  83%|████████▎ | 162/196 [24:28<05:03,  8.93s/it]
Epoch 0 | total 0.0031 | MSE 0.0019 | pen 0.0011:  83%|████████▎ | 163/196 [24:28<04:52,  8.88s/it]
Epoch 0 | total 0.0030 | MSE 0.0019 | pen 0.0011:  83%|████████▎ | 163/196 [24:37<04:52,  8.88s/it]
Epoch 0 | total 0.0030 | MSE 0.0019 | pen 0.0011:  84%|████████▎ | 164/196 [24:37<04:43,  8.85s/it]
Epoch 0 | total 0.0029 | MSE 0.0018 | pen 0.0011:  84%|████████▎ | 164/196 [24:46<04:43,  8.85s/it]
Epoch 0 | total 0.0029 | MSE 0.0018 | pen 0.0011:  84%|████████▍ | 165/196 [24:46<04:35,  8.89s/it]
Epoch 0 | total 0.0030 | MSE 0.0019 | pen 0.0011:  84%|████████▍ | 165/196 [24:55<04:35,  8.89s/it]
Epoch 0 | total 0.0030 | MSE 0.0019 | pen 0.0011:  85%|████████▍ | 166/196 [24:55<04:24,  8.83s/it]
Epoch 0 | total 0.0029 | MSE 0.0018 | pen 0.0011:  85%|████████▍ | 166/196 [25:04<04:24,  8.83s/it]
Epoch 0 | total 0.0029 | MSE 0.0018 | pen 0.0011:  85%|████████▌ | 167/196 [25:04<04:18,  8.90s/it]
Epoch 0 | total 0.0030 | MSE 0.0019 | pen 0.0011:  85%|████████▌ | 167/196 [25:13<04:18,  8.90s/it]
Epoch 0 | total 0.0030 | MSE 0.0019 | pen 0.0011:  86%|████████▌ | 168/196 [25:13<04:13,  9.06s/it]
Epoch 0 | total 0.0030 | MSE 0.0020 | pen 0.0011:  86%|████████▌ | 168/196 [25:22<04:13,  9.06s/it]
Epoch 0 | total 0.0030 | MSE 0.0020 | pen 0.0011:  86%|████████▌ | 169/196 [25:22<03:59,  8.88s/it]
Epoch 0 | total 0.0029 | MSE 0.0018 | pen 0.0011:  86%|████████▌ | 169/196 [25:31<03:59,  8.88s/it]
Epoch 0 | total 0.0029 | MSE 0.0018 | pen 0.0011:  87%|████████▋ | 170/196 [25:31<03:50,  8.86s/it]
Epoch 0 | total 0.0027 | MSE 0.0017 | pen 0.0011:  87%|████████▋ | 170/196 [25:39<03:50,  8.86s/it]
Epoch 0 | total 0.0027 | MSE 0.0017 | pen 0.0011:  87%|████████▋ | 171/196 [25:39<03:39,  8.79s/it]
Epoch 0 | total 0.0030 | MSE 0.0020 | pen 0.0011:  87%|████████▋ | 171/196 [25:48<03:39,  8.79s/it]
Epoch 0 | total 0.0030 | MSE 0.0020 | pen 0.0011:  88%|████████▊ | 172/196 [25:48<03:29,  8.74s/it]
Epoch 0 | total 0.0028 | MSE 0.0017 | pen 0.0011:  88%|████████▊ | 172/196 [25:57<03:29,  8.74s/it]
Epoch 0 | total 0.0028 | MSE 0.0017 | pen 0.0011:  88%|████████▊ | 173/196 [25:57<03:22,  8.80s/it]
Epoch 0 | total 0.0030 | MSE 0.0019 | pen 0.0011:  88%|████████▊ | 173/196 [26:06<03:22,  8.80s/it]
Epoch 0 | total 0.0030 | MSE 0.0019 | pen 0.0011:  89%|████████▉ | 174/196 [26:06<03:13,  8.81s/it]
Epoch 0 | total 0.0028 | MSE 0.0018 | pen 0.0011:  89%|████████▉ | 174/196 [26:15<03:13,  8.81s/it]
Epoch 0 | total 0.0028 | MSE 0.0018 | pen 0.0011:  89%|████████▉ | 175/196 [26:15<03:06,  8.86s/it]
Epoch 0 | total 0.0027 | MSE 0.0016 | pen 0.0010:  89%|████████▉ | 175/196 [26:23<03:06,  8.86s/it]
Epoch 0 | total 0.0027 | MSE 0.0016 | pen 0.0010:  90%|████████▉ | 176/196 [26:23<02:56,  8.83s/it]
Epoch 0 | total 0.0032 | MSE 0.0022 | pen 0.0010:  90%|████████▉ | 176/196 [26:32<02:56,  8.83s/it]
Epoch 0 | total 0.0032 | MSE 0.0022 | pen 0.0010:  90%|█████████ | 177/196 [26:32<02:48,  8.89s/it]
Epoch 0 | total 0.0032 | MSE 0.0021 | pen 0.0010:  90%|█████████ | 177/196 [26:41<02:48,  8.89s/it]
Epoch 0 | total 0.0032 | MSE 0.0021 | pen 0.0010:  91%|█████████ | 178/196 [26:41<02:40,  8.92s/it]
Epoch 0 | total 0.0033 | MSE 0.0023 | pen 0.0010:  91%|█████████ | 178/196 [26:51<02:40,  8.92s/it]
Epoch 0 | total 0.0033 | MSE 0.0023 | pen 0.0010:  91%|█████████▏| 179/196 [26:51<02:32,  8.97s/it]
Epoch 0 | total 0.0029 | MSE 0.0019 | pen 0.0010:  91%|█████████▏| 179/196 [27:00<02:32,  8.97s/it]
